       27.47500      627.98412036        9.45326208
       27.52500      608.53565221        9.32792870
       27.57500      595.43928353        9.21750307
       27.62500      593.45306361        9.20109915
       27.67500      585.48754717        9.09840044
       27.72500      600.84001677        9.26454757
       27.77500      595.90355642        9.21586053
       27.82500      569.72647531        9.00479036
       27.87500      594.55529693        9.20602516
       27.92500      590.77871360        9.20064282
       27.97500      570.68028417        9.01311351
       28.02500      593.57717355        9.20855905
       28.07500      568.55717840        8.99417653
       28.12500      576.72675097        9.07809070
       28.17500      570.05998422        9.00331673
       28.22500      591.78503592        9.19626260
       28.27500      586.35788882        9.13955582
       28.32500      588.58537457        9.15871280
       28.37500      592.46456198        9.16815893
       28.42500      572.56332743        9.00586378
       28.47500      567.52747774        8.99139814
       28.52500      573.94546905        9.03319233
       28.57500      565.92227224        8.95585660
       28.62500      583.94736038        9.13533585
       28.67500      575.15326930        9.06005991
       28.72500      584.38981021        9.13220562
       28.77500      593.46880375        9.20244933
       28.82500      584.58608005        9.12191705
       28.87500      575.09620489        9.04011384
       28.92500      589.22264389        9.12892829
       28.97500      587.09622860        9.12780871
       29.02500      594.31055313        9.20003013
       29.07500      614.95377776        9.35730686
       29.12500      606.93552970        9.30996604
       29.17500      608.38789000        9.29622280
       29.22500      599.57671049        7.47546099
       29.27500      599.43390349        7.47368049
       29.32500      585.10603513        7.38337210
       29.37500      586.45881074        7.40339038
       29.42500      566.67089888        7.26441454
       29.47500      589.05699489        8.98407968
       29.52500      592.92505844        9.02315642
       29.57500      580.89264934        8.90629627
       29.62500      579.52176194        8.89259715
       29.67500      583.26051475        8.92269669
       29.72500      558.17019747        8.71928086
       29.77500      570.34257260        8.80791995
       29.82500      579.24164134        8.91563128
       29.87500      589.95753016        8.96865465
       29.92500      564.90007426        8.77212101
       29.97500      581.64631099        8.91261523
       30.02500      572.45424373        8.84369523
       30.07500      580.39413284        8.93654663
       30.12500      589.45170887        8.99114550
       30.17500      576.07024554        8.88578394
       30.22500      579.29321844        8.89223142
       30.27500      584.38957739        8.93265534
       30.32500      549.44987886        8.64873326
       30.37500      580.43349203        8.91814416
       30.42500      568.78881458        8.77973813
       30.47500      564.44197007        8.77453389
       30.52500      573.84523523        8.86518430
       30.57500      570.15590533        8.84414506
       30.62500      564.59876569        8.77485106
       30.67500      579.61238289        8.90132641
       30.72500      562.05750912        8.75228450
       30.77500      605.75323505        9.10932869
       30.82500      586.14485060        8.94486796
       30.87500      562.23873846        8.78498029
       30.92500      565.23389892        8.77624677
