       23.52500      830.65130854       10.93530365
       23.57500      825.27893675       10.89008709
       23.62500      821.61525306       10.88446960
       23.67500      830.55781040       10.93502039
       23.72500      818.82384522       10.84844201
       23.77500      817.35465059       10.84421560
       23.82500      819.10023117        8.89800855
       23.87500      818.62272146        8.90596819
       23.92500      821.21876393        8.90317938
       23.97500      798.32943488        8.78293254
       24.02500      807.03822736        8.84189879
       24.07500      832.25107741        8.98118484
       24.12500      827.07220966       10.92612381
       24.17500      805.71765446       10.77744524
       24.22500      818.99778596       10.87942948
       24.27500      803.69405959       10.80269080
       24.32500      809.30309780       10.80512442
       24.37500      804.38677146       10.75868063
       24.42500      807.05646261       10.83614572
       24.47500      797.60805115       10.74225687
       24.52500      840.86581736       11.04968546
       24.57500      796.04925869       10.72612803
       24.62500      814.34363697       10.81855911
       24.67500      816.14030157       10.85969130
       24.72500      824.33698017       10.90618024
       24.77500      808.77973818       10.79140646
       24.82500      821.12373413       10.90863273
       24.87500      805.16942962       10.79913426
       24.92500      822.16736994       10.89752291
       24.97500      829.61635504       10.96260367
       25.02500      809.71792483       10.82514464
       25.07500      825.06211560       10.95032979
       25.12500      817.07283279       10.85769130
       25.17500      838.95828647       11.01606199
       25.22500      801.15181113       10.76171677
       25.27500      818.16347444       10.86547102
       25.32500      827.90311593       10.95048632
       25.37500      816.89706777       10.84005293
       25.42500      814.79401319       10.85427621
       25.47500      840.07748965       11.00989677
       25.52500      833.08899033       10.97595853
       25.57500      806.42100306       10.77529190
       25.62500      828.90673509       10.94463033
       25.67500      858.16584491       11.15065449
       25.72500      828.55431553       10.91526683
       25.77500      821.99861658       10.91544041
       25.82500      806.98679570       10.80022031
       25.87500      833.91890535       10.99166357
       25.92500      824.10967052       10.91847290
       25.97500      831.23790754       10.96871954
       26.02500      850.68595276       11.09097783
       26.07500      869.83444033       11.21736876
       26.12500      901.74869765       11.43103681
       26.17500      922.20126864       11.54285641
       26.22500      994.75644580       11.99808676
       26.27500     1080.43147911       12.48407360
       26.32500     1192.88119358       13.14514527
       26.37500     1301.98637089       13.72337899
       26.42500     1466.40532530       14.50323382
       26.47500     1608.73495886       15.26118943
       26.52500     1722.73752677       15.80892376
       26.57500     1722.51287400       12.76180568
       26.62500     1680.83643397       12.60548544
       26.67500     1621.55559571       12.39201456
       26.72500     1481.12093244       11.85314050
       26.77500     1389.58555508       14.04266671
       26.82500     1191.78344907       13.03137786
       26.87500     1058.58991266       12.24232941
       26.92500      942.30598895       11.57009574
       26.97500      868.97284519       11.13701702
       27.02500      865.48157607       11.08590040
       27.07500      842.90158870       10.91826780
       27.12500      821.48667978       10.81277995
       27.17500      823.34851608       10.84480434
       27.22500      829.71716186       10.88346714
       27.27500      822.75349541       10.80235146
       27.32500      831.60424562       10.87924494
       27.37500      813.54027289       10.72771860
       27.42500      817.99139635       10.78360092
       27.47500      825.51892019       10.81352428
       27.52500      821.65055462       10.80371230
       27.57500      819.87009151       10.80086199
       27.62500      837.42919929       10.91072446
       27.67500      822.84345766       10.82970039
       27.72500      818.92137326       10.78649186
       27.77500      832.30315464       10.90332686
       27.82500      815.91171091       10.77680627
       27.87500      802.37270632       10.68596165
       27.92500      820.02027010       10.78320823
       27.97500      814.18486216       10.76433114
       28.02500      814.26793908       10.74385454
       28.07500      814.81560071       10.76702556
       28.12500      800.23681117       10.64713444
       28.17500      808.28059972       10.72005270
       28.22500      808.77953685       10.69660746
       28.27500      820.52279529       10.78888363
       28.32500      811.68140964       10.73968392
       28.37500      835.26273214       10.90194668
       28.42500      822.78373562       10.82703907
       28.47500      813.63914781       10.73742744
       28.52500      819.39125576       10.79549069
       28.57500      827.68468819       10.85027492
       28.62500      819.49221801       10.80338629
       28.67500      836.79343813       10.91541924
       28.72500      827.96133052       10.84458722
       28.77500      836.92006219       10.90686852
       28.82500      842.00899981       10.94996659
       28.87500      837.76876639       10.91700195
       28.92500      844.75784247       10.96348705
       28.97500      849.92535725       10.99818161
       29.02500      835.64529003       10.89210554
       29.07500      826.43655382       10.85538747
       29.12500      806.14899737       10.67770432
       29.17500      817.90541856       10.75446829
       29.22500      836.81228117        8.84686350
       29.27500      822.72285542        8.75088538
       29.32500      803.84103184        8.63496991
       29.37500      821.67291765        8.74813439
       29.42500      816.65803699        8.73643440
       29.47500      814.34723400       10.54309212
       29.52500      820.98834240       10.55153836
       29.57500      834.61633726       10.65998625
       29.62500      802.37492844       10.44072432
       29.67500      829.01366668       10.62576090
       29.72500      821.42799114       10.59488224
       29.77500      802.11703556       10.44355942
       29.82500      821.84267040       10.58263999
       29.87500      831.77116525       10.65585425
       29.92500      818.18943516       10.56102016
       29.97500      817.08091492       10.58291982
       30.02500      807.70722536       10.45012195
       30.07500      812.07974289       10.50933272
       30.12500      817.79502241       10.54101160
       30.17500      823.14382875       10.57574796
       30.22500      816.04929913       10.53778593
       30.27500      813.94304247       10.54670189
       30.32500      821.15831582       10.58084771
       30.37500      804.26648848       10.45825708
       30.42500      825.77945392       10.62452824
       30.47500      817.37952366       10.55936620
       30.52500      810.47662009       10.51680517
       30.57500      812.52729478       10.50633048
       30.62500      802.17008017       10.46823434
       30.67500      804.10371684       10.44907552
       30.72500      806.76693736       10.49698572
       30.77500      791.81838978       10.36407954
       30.82500      820.03642034       10.56113269
       30.87500      808.31776599       10.48261588
       30.92500      816.41507376       10.56190021
       30.97500      799.85648185       10.42827906
       31.02500      817.35821055       10.52926039
       31.07500      801.50359703       10.45241905
       31.12500      811.44358432       10.48443230
       31.17500      784.32079345       10.33792403
       31.22500      813.16261813       10.53393691
       31.27500      808.50148890       10.50090493
       31.32500      796.23594527       10.41833160
       31.37500      789.68538344       10.37175978
       31.42500      805.20799825       10.48380374
       31.47500      800.79535829       10.44851513
       31.52500      799.38438075       10.44077535
       31.57500      806.79996202       10.48765491
       31.62500      810.06654380       10.50088061
       31.67500      801.95307151       10.43877057
       31.72500      817.92355522       10.56022775
       31.77500      811.20481228       10.50857494
       31.82500      820.45212288       10.55948300
       31.87500      801.83255606       10.44428273
       31.92500      825.91641739       10.59912997
       31.97500      826.74625969        8.72388417
       32.02500      840.64542169        8.78728771
       32.07500      846.15340941        8.80931995
       32.12500      846.29141097        8.82128042
       32.17500      845.18879038        8.81841449
       32.22500      846.86342046       10.83055363
       32.27500      828.37947201       10.67744041
       32.32500      810.35753260       10.57868343
       32.37500      823.07103407       10.68653092
       32.42500      815.50986351       10.60984342
       32.47500      815.79824902       10.59031792
       32.52500      807.96335657       10.57268374
       32.57500      795.78318393       10.51185964
       32.62500      795.73190279       10.50843219
       32.67500      770.83420364       10.30899267
       32.72500      784.04075538       10.41506614
       32.77500      796.33145076       10.46446635
       32.82500      784.93162666       10.41496129
       32.87500      785.95207871       10.40289188
       32.92500      770.82060399       10.31711802
       32.97500      795.60092882       10.49025011
       33.02500      781.57937794       10.39246072
       33.07500      797.24193529       10.51006026
       33.12500      794.40455462       10.47447554
       33.17500      798.93416684       10.53236899
       33.22500      796.87220285       10.50062474
       33.27500      789.10574771       10.44829553
       33.32500      779.48653770       10.36554913
       33.37500      814.00740174       10.61187246
       33.42500      778.03367038       10.35447193
       33.47500      787.50664931       10.43627461
       33.52500      790.01695957       10.43023251
       33.57500      813.77454614       10.60523267
       33.62500      795.69202601       10.46058063
       33.67500      792.37835285       10.45321280
       33.72500      792.61549565       10.46362789
       33.77500      786.08095323       10.42745791
       33.82500      804.66378588       10.55665649
       33.87500      799.05399610       10.49118862
       33.92500      805.78208429       10.55499023
       33.97500      807.76072055       10.56822265
       34.02500      806.03108621       10.56369105
       34.07500      778.83256926       10.38258863
       34.12500      813.96254701       10.60138282
       34.17500      807.47855800       10.56272310
       34.22500      800.09454072       10.52391636
       34.27500      792.81008623       10.47075977
       34.32500      786.73665569       10.43156795
       34.37500      789.53879442       10.45128132
       34.42500      789.54752029       10.43860106
       34.47500      782.16036660       10.41215874
       34.52500      783.50853850       10.37873457
       34.57500      769.36906872       10.28388162
       34.62500      796.59619110        8.52865206
       34.67500      794.47981431        8.49674585
       34.72500      777.07215801        8.38865624
       34.77500      781.99203808        8.43243701
       34.82500      785.05586488        8.46350707
       34.87500      787.69166521       10.40225284
       34.92500      772.33630957       10.26683555
       34.97500      774.87420048       10.30421464
       35.02500      765.81111413       10.23266788
       35.07500      772.23132766       10.28819044
       35.12500      775.38969762       10.32660322
       35.17500      789.60036788       10.39487893
       35.22500      798.44268020       10.46423883
       35.27500      796.43102182       10.46035726
       35.32500      807.92605782       10.52812029
       35.37500      784.37724283       10.40211276
       35.42500      801.17748462       10.44106586
       35.47500      800.58124607       10.46802140
       35.52500      820.43382045       10.59175508
       35.57500      838.94445813       10.71089905
       35.62500      861.67451058       10.86297773
       35.67500      922.99372796       11.26691792
       35.72500      960.05937083       11.47736397
       35.77500     1021.69354619       11.82512510
       35.82500     1054.20785490       12.04278228
       35.87500     1085.92696570       12.20990756
       35.92500     1065.62672266       12.09768374
       35.97500     1008.86684960       11.74451526
       36.02500      987.68605267       11.65294668
       36.07500      896.98343712       11.07133871
       36.12500      873.23706483       10.95576564
       36.17500      828.56238436       10.63571385
       36.22500      794.89884922       10.43124042
       36.27500      789.27790119       10.39153426
       36.32500      808.02924052       10.54110607
       36.37500      789.24285118       10.39197351
       36.42500      787.64641440       10.36915565
       36.47500      788.52795400       10.40060767
       36.52500      781.46561784       10.32183196
       36.57500      790.02894607       10.40864187
       36.62500      808.61912037       10.53804638
       36.67500      800.22730985       10.48042975
       36.72500      794.33796856       10.43917168
       36.77500      771.84728169       10.28672623
       36.82500      782.20273782       10.36598558
       36.87500      755.98188460       10.18440331
       36.92500      776.64352004       10.32409224
       36.97500      786.44666466       10.38762311
       37.02500      789.22494918       10.39804920
       37.07500      784.79849151       10.35952988
       37.12500      771.97949750       10.29214515
       37.17500      771.32554144       10.27977278
       37.22500      787.27242009       10.37682864
       37.27500      807.24100383       10.51294703
       37.32500      797.33883659        8.52244984
       37.37500      789.91834025        8.49276371
       37.42500      778.46853898        8.41501558
       37.47500      784.58507562        8.45253928
       37.52500      778.54113639        8.43059000
       37.57500      781.30310434        8.44763084
       37.62500      770.47974785       10.17406520
       37.67500      784.68460689       10.26104167
       37.72500      790.00258973       10.30857214
       37.77500      783.05203583       10.28729935
       37.82500      808.58948931       10.41976001
       37.87500      784.98947229       10.25363778
       37.92500      793.56475078       10.36653363
       37.97500      774.56775429       10.21292104
       38.02500      792.24215293       10.34749057
       38.07500      784.51730007       10.27291672
       38.12500      782.97637882       10.23432957
       38.17500      778.59692597       10.23318699
       38.22500      788.34743548       10.28960276
       38.27500      789.10108247       10.28368437
       38.32500      789.89997899       10.32218333
       38.37500      772.33981654       10.20396625
       38.42500      776.26699920       10.21580828
       38.47500      790.37816729       10.32314501
       38.52500      806.05420226       10.42001764
       38.57500      801.07864387       10.40976565
       38.62500      808.71213388       10.42134045
       38.67500      792.85346364       10.33170865
       38.72500      819.95448611       10.50360839
       38.77500      832.42976214       10.57357410
       38.82500      840.54845432       10.64497204
       38.87500      846.42592936       10.64539335
       38.92500      878.56329207       10.87384106
       38.97500      954.49237000       11.32216040
       39.02500     1068.15475483       11.99039108
       39.07500     1209.03279011       12.72877671
       39.12500     1456.54490544       13.99683044
       39.17500     1801.53391267       15.58674631
       39.22500     2114.40821893       16.82239335
       39.27500     2464.03196159       18.23259091
       39.32500     2651.83475260       18.88826768
       39.37500     2712.45205456       19.12502678
       39.42500     2619.44343820       18.77990572
       39.47500     2387.87598077       17.93571297
       39.52500     2102.41402241       16.82146546
       39.57500     1665.40162433       14.97447790
       39.62500     1359.78865966       13.54247581
       39.67500     1122.86189861       12.28805390
       39.72500      963.59640049       11.39254365
       39.77500      874.45102005       10.83540003
       39.82500      819.87489956       10.51380914
       39.87500      825.03701235       10.53935550
       39.92500      768.61861233       10.13007783
       39.97500      790.43775776        8.70771230
       40.02500      789.36010237        8.70800216
       40.07500      782.55512386        8.64662206
       40.12500      792.38704715        8.70439715
       40.17500      770.56537602        8.60228904
       40.22500      779.50729882        8.65852024
       40.27500      786.22089431       10.83026975
       40.32500      804.04120637       10.97417933
       40.37500      766.12899932       10.70071015
       40.42500      806.53303505       10.99284161
       40.47500      801.89069409       10.97965434
       40.52500      809.57394791       11.00468537
       40.57500      801.73371768       10.96312711
       40.62500      792.95035417       10.91262009
       40.67500      800.97663301       10.95994961
       40.72500      794.83750822       10.94792579
       40.77500      787.13274108       10.82026905
       40.82500      813.63608535       11.03343142
       40.87500      820.00276173       11.07101434
       40.92500      816.91339282       11.05047466
       40.97500      832.78098345       11.16545099
       41.02500      832.74126054       11.18908057
       41.07500      828.22784375       11.14555311
       41.12500      802.80249524       10.95931423
       41.17500      826.79790046       11.15056818
       41.22500      815.02540131       11.05939177
       41.27500      823.01090447       11.11568097
       41.32500      795.23742009       10.90184940
       41.37500      799.97473444       10.96473242
       41.42500      787.06619103       10.84294258
       41.47500      781.61135686       10.83691550
       41.52500      809.75767369       10.99297341
       41.57500      784.52557759       10.83470718
       41.62500      783.21173429       10.82275678
       41.67500      799.09326364       10.95985942
       41.72500      791.83838269       10.88289856
       41.77500      808.01822313       10.98049516
       41.82500      813.36826345       11.04402503
       41.87500      795.96409691       10.89136192
       41.92500      798.53697952       10.94091602
       41.97500      811.85803875       11.03981393
       42.02500      794.77096759       10.92010987
       42.07500      812.21802113       11.03654894
       42.12500      827.83514759       11.13825167
       42.17500      831.16395599       11.17192185
       42.22500      875.27047813       11.45736210
       42.27500      889.76877434       11.55349015
       42.32500      949.51671444       11.93346208
       42.37500      996.89334071       12.21826152
       42.42500     1063.41554137       12.60799630
       42.47500     1115.35373764       12.93430020
       42.52500     1175.46811786       13.26794583
       42.57500     1177.39455207       13.26773354
       42.62500     1169.31297998       13.22884288
       42.67500     1114.20925179       12.91234866
       42.72500     1012.42383495        9.93623487
       42.77500      950.85455864        9.61883254
       42.82500      900.92722754        9.35577098
       42.87500      850.14274869        9.09985529
       42.92500      851.08866873        9.10789353
       42.97500      834.80351497       11.26263323
       43.02500      821.31841154       11.13556119
       43.07500      823.06464589       11.16642350
       43.12500      810.51948876       11.10717606
       43.17500      823.59834331       11.16749933
       43.22500      813.34222819       11.07536661
       43.27500      819.10374150       11.14968764
       43.32500      814.78799417       11.14059335
       43.37500      814.76593018       11.13716895
       43.42500      829.42401350       11.20025426
       43.47500      826.24951264       11.19830155
       43.52500      814.89669659       11.08728643
       43.57500      813.92534149       11.10805109
       43.62500      829.26268008       11.19195483
