    18.87500    1992.17532    1892.39718      99.77814      16.58879
    18.92500    2357.69670    2147.54151     210.15518      18.08909
    18.97500    2643.00322    2413.23880     229.76441      19.09015
    19.02500    2862.87296    2655.17267     207.70029      19.84330
    19.07500    3003.25094    2829.60133     173.64961      20.43643
    19.12500    3005.89421    2894.79731     111.09690      20.38797
    19.17500    2947.39844    2825.92697     121.47148      20.22517
    19.22500    2740.00128    2626.83718     113.16410      19.45515
    19.27500    2443.74126    2331.48551     112.25576      18.32228
    19.32500    2062.61814    1992.58900      70.02914      16.87838
    19.37500    1682.70713    1663.67527      19.03186      15.23389
    19.42500    1389.05250    1384.02901       5.02350      13.82638
    19.47500    1126.83971    1172.06469     -45.22498      12.49348
    19.52500     950.39402    1027.29177     -76.89775      11.47053
    19.57500     896.97587     937.43634     -40.46047      11.12818
    19.62500     854.01802     886.29083     -32.27280      10.87414
    19.67500     798.69873     859.23713     -60.53841      10.51101
    19.72500     829.58349     845.63417     -16.05068      10.73495
    19.77500     820.40959     838.86852     -18.45893      10.63674
    19.82500     839.49224     835.32906       4.16318      10.77335
    19.87500     818.25610     833.24816     -14.99206      10.63298
    19.92500     817.18038     831.83422     -14.65384      10.61631
    19.97500     812.08578     830.75381     -18.66803      10.60305
    20.02500     799.63614     829.86891     -30.23277      10.48528
    20.07500     798.00064     829.12008     -31.11944      10.50183
    20.12500     792.88829     828.48032     -35.59203      10.45721
    20.17500     842.57977     827.93942      14.64035      10.79167
    20.22500     795.14502     827.50073     -32.35571      10.46062
    20.27500     803.60530     827.18311     -23.57781      10.53552
    20.32500     817.75262     827.02435      -9.27173      10.64172
    20.37500     829.46402     827.08399       2.38004      10.67724
    20.42500     809.36709     827.44337     -18.07628      10.58924
    20.47500     807.80111     828.20256     -20.40145      10.56423
    20.52500     816.87194     829.47560     -12.60365      10.63567
    20.57500     835.11884     831.38821       3.73062      10.74558
    20.62500     837.80884     834.08332       3.72552      10.76594
    20.67500     827.33172     837.73583     -10.40411      10.69329
    20.72500     823.65539     842.56912     -18.91373      10.67165
    20.77500     851.51466     848.85143       2.66324      10.85988
    20.82500     847.89445     856.83893      -8.94448      10.82076
    20.87500     876.52335     866.63603       9.88732      11.01087
    20.92500     879.09593     877.97749       1.11844      11.00936
    20.97500     910.19792     890.00429      20.19363      11.22590
    21.02500     934.89620     901.17394      33.72225      11.36909
    21.07500     920.23801     909.45361      10.78439      11.23244
    21.12500     931.13995     912.84386      18.29609       9.30628
    21.17500     915.52088     910.09708       5.42380       9.23450
    21.22500     898.18884     901.31543      -3.12659       9.12161
    21.27500     889.20307     888.05158       1.15149       9.07965
    21.32500     872.94500     872.76697       0.17803       9.01574
    21.37500     857.37082     857.95687      -0.58605       8.94162
    21.42500     844.30781     845.42729      -1.11948      11.00408
    21.47500     834.57809     835.99249      -1.41440      10.96233
    21.52500     833.63094     829.58806       4.04288      10.94422
    21.57500     831.51893     825.62155       5.89738      10.94388
    21.62500     827.39036     823.34346       4.04690      10.93510
    21.67500     834.35191     822.09676      12.25515      10.95369
    21.72500     845.38320     821.41557      23.96762      11.03780
    21.77500     832.74135     821.01770      11.72365      10.96472
    21.82500     837.04172     820.75284      16.28887      10.98522
    21.87500     819.33271     820.54906      -1.21635      10.89831
    21.92500     820.03873     820.37462      -0.33589      10.82848
    21.97500     842.00858     820.21617      21.79241      11.00500
    22.02500     827.95278     820.06800       7.88478      10.90734
    22.07500     863.35335     819.92744      43.42590      11.13842
    22.12500     845.19038     819.79300      25.39737      11.02871
    22.17500     847.07769     819.66370      27.41398      11.06464
    22.22500     806.72649     819.53882     -12.81233      10.78515
    22.27500     823.39142     819.41778       3.97364      10.88225
    22.32500     829.08843     819.30012       9.78831      10.94798
    22.37500     816.40158     819.18547      -2.78389      10.85260
    22.42500     825.24616     819.07351       6.17265      10.91343
    22.47500     818.36365     818.96400      -0.60035      10.84330
    22.52500     835.78769     818.85673      16.93096      10.98865
    22.57500     806.46024     818.75152     -12.29128      10.76142
    22.62500     833.28556     818.64822      14.63733      10.97093
    22.67500     808.42923     818.54674     -10.11751      10.76949
    22.72500     830.42728     818.44701      11.98027      10.92951
    22.77500     795.62527     818.34915     -22.72388      10.69520
    22.82500     836.54412     818.25387      18.29024      10.99479
    22.87500     799.32259     818.15794     -18.83534      10.72072
    22.92500     810.33962     818.06326      -7.72364      10.78155
    22.97500     818.09966     817.96979       0.12987      10.85984
    23.02500     810.17029     817.87748      -7.70719      10.77358
    23.07500     818.23966     817.78629       0.45338      10.85882
    23.12500     830.10894     817.69619      12.41276      10.94525
    23.17500     808.89626     817.60715      -8.71089      10.80162
    23.22500     825.21363     817.51916       7.69447      10.90728
    23.27500     804.03512     817.43221     -13.39709      10.76264
    23.32500     807.82927     817.34628      -9.51701      10.79893
    23.37500     815.90481     817.26137      -1.35656      10.84600
    23.42500     798.25135     817.17749     -18.92614      10.72953
    23.47500     804.08831     817.09465     -13.00634      10.76722
    23.52500     830.65131     817.01285      13.63846      10.93530
    23.57500     825.27894     816.93212       8.34682      10.89009
    23.62500     821.61525     816.85248       4.76278      10.88447
    23.67500     830.55781     816.77396      13.78385      10.93502
    23.72500     818.82385     816.69659       2.12725      10.84844
    23.77500     817.35465     816.62043       0.73422      10.84422
    23.82500     819.10023     816.54552       2.55471       8.89801
    23.87500     818.62272     816.47191       2.15081       8.90597
    23.92500     821.21876     816.39968       4.81908       8.90318
    23.97500     798.32943     816.32889     -17.99946       8.78293
    24.02500     807.03823     816.25964      -9.22141       8.84190
    24.07500     832.25108     816.19201      16.05907       8.98118
    24.12500     827.07221     816.12611      10.94610      10.92612
    24.17500     805.71765     816.06206     -10.34440      10.77745
    24.22500     818.99779     816.00000       2.99779      10.87943
    24.27500     803.69406     815.94008     -12.24602      10.80269
    24.32500     809.30310     815.88246      -6.57936      10.80512
    24.37500     804.38677     815.82735     -11.44058      10.75868
    24.42500     807.05646     815.77496      -8.71850      10.83615
    24.47500     797.60805     815.72553     -18.11748      10.74226
    24.52500     840.86582     815.67934      25.18648      11.04969
    24.57500     796.04926     815.63671     -19.58745      10.72613
    24.62500     814.34364     815.59798      -1.25434      10.81856
    24.67500     816.14030     815.56357       0.57673      10.85969
    24.72500     824.33698     815.53394       8.80304      10.90618
    24.77500     808.77974     815.50961      -6.72987      10.79141
    24.82500     821.12373     815.49120       5.63254      10.90863
    24.87500     805.16943     815.47940     -10.30997      10.79913
    24.92500     822.16737     815.47503       6.69234      10.89752
    24.97500     829.61636     815.47902      14.13733      10.96260
    25.02500     809.71792     815.49248      -5.77456      10.82514
    25.07500     825.06212     815.51669       9.54542      10.95033
    25.12500     817.07283     815.55317       1.51966      10.85769
    25.17500     838.95829     815.60372      23.35456      11.01606
    25.22500     801.15181     815.67048     -14.51867      10.76172
    25.27500     818.16347     815.75602       2.40745      10.86547
    25.32500     827.90312     815.86344      12.03968      10.95049
    25.37500     816.89707     815.99653       0.90054      10.84005
    25.42500     814.79401     816.16005      -1.36604      10.85428
    25.47500     840.07749     816.36032      23.71717      11.00990
    25.52500     833.08899     816.60500      16.48399      10.97596
    25.57500     806.42100     816.90720     -10.48619      10.77529
    25.62500     828.90674     817.28925      11.61749      10.94463
    25.67500     858.16584     817.79409      40.37176      11.15065
    25.72500     828.55432     818.50867      10.04565      10.91527
    25.77500     821.99862     819.60725       2.39136      10.91544
    25.82500     806.98680     821.42254     -14.43574      10.80022
    25.87500     833.91891     824.54626       9.37265      10.99166
    25.92500     824.10967     829.94888      -5.83921      10.91847
    25.97500     831.23791     839.09521      -7.85730      10.96872
    26.02500     850.68595     854.03060      -3.34465      11.09098
    26.07500     869.83444     877.42816      -7.59372      11.21737
    26.12500     901.74870     912.60535     -10.85665      11.43104
    26.17500     922.20127     963.49417     -41.29290      11.54286
    26.22500     994.75645    1034.42818     -39.67173      11.99809
    26.27500    1080.43148    1129.39547     -48.96399      12.48407
    26.32500    1192.88119    1250.28696     -57.40577      13.14515
    26.37500    1301.98637    1394.00871     -92.02234      13.72338
    26.42500    1466.40533    1549.30630     -82.90098      14.50323
    26.47500    1608.73496    1695.32604     -86.59108      15.26119
    26.52500    1722.73753    1804.24570     -81.50818      15.80892
    26.57500    1722.51287    1848.87207    -126.35919      12.76181
    26.62500    1680.83643    1813.26161    -132.42518      12.60549
    26.67500    1621.55560    1701.32959     -79.77400      12.39201
    26.72500    1481.12093    1537.05721     -55.93627      11.85314
    26.77500    1389.58556    1354.69168      34.89387      14.04267
    26.82500    1191.78345    1185.64421       6.13924      13.03138
    26.87500    1058.58991    1049.67903       8.91089      12.24233
    26.92500     942.30599     952.91514     -10.60915      11.57010
    26.97500     868.97285     891.16450     -22.19165      11.13702
    27.02500     865.48158     855.37043      10.11115      11.08590
    27.07500     842.90159     836.19562       6.70597      10.91827
    27.12500     821.48668     826.43396      -4.94728      10.81278
    27.17500     823.34852     821.48795       1.86057      10.84480
    27.22500     829.71716     818.82467      10.89249      10.88347
    27.27500     822.75350     817.20380       5.54969      10.80235
    27.32500     831.60425     816.07014      15.53411      10.87924
    27.37500     813.54027     815.18794      -1.64767      10.72772
    27.42500     817.99140     814.45667       3.53473      10.78360
    27.47500     825.51892     813.82974      11.68918      10.81352
    27.52500     821.65055     813.28196       8.36859      10.80371
    27.57500     819.87009     812.79728       7.07281      10.80086
    27.62500     837.42920     812.36418      25.06502      10.91072
    27.67500     822.84346     811.97384      10.86962      10.82970
